tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3173,03/16/2020T00:50:00 ,149146,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3425,1538,839,471,29,7,8,5,2,1,128,111,11224,23650,11275,0
3174,03/16/2020T01:00:00 ,150258,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2936,951,1312,219,17,6,7,3,1,1,128,1,11224,23650,11275,0
3175,03/16/2020T01:10:00 ,150245,496,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2937,867,1369,219,21,6,7,3,1,1,128,1,11224,23650,11275,0
3176,03/16/2020T01:20:00 ,150713,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2717,965,1190,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3177,03/16/2020T01:30:00 ,151085,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,1137,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3178,03/16/2020T01:40:00 ,151465,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,757,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3179,03/16/2020T01:50:00 ,151692,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,638,111,17,6,7,3,1,1,0,1,11224,23650,11275,0
3180,03/16/2020T02:00:00 ,152207,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,7,3,1,1,0,1,11224,23650,11275,0
3181,03/16/2020T02:10:00 ,152299,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,7,3,1,1,0,1,11224,23650,11275,0
3182,03/16/2020T02:20:00 ,152336,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,7,3,1,1,0,1,11224,23650,11275,0
3183,03/16/2020T02:30:00 ,152521,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,7,3,1,1,0,1,11224,23650,11275,0
3184,03/16/2020T02:40:00 ,152575,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,7,3,1,1,0,1,11224,23650,11275,0
3185,03/16/2020T02:50:00 ,152356,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,7,3,1,1,0,1,11224,23650,11275,0
3186,03/16/2020T03:00:00 ,152968,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,7,3,2,2,0,2,11224,23650,11275,0
3187,03/16/2020T03:10:00 ,153271,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,7,3,2,2,0,2,11224,23650,11275,0
3188,03/16/2020T03:20:00 ,153420,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,7,3,2,2,0,2,11224,23650,11275,0
3189,03/16/2020T03:30:00 ,153533,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,7,3,2,2,0,2,11224,23650,11275,0
3190,03/16/2020T03:40:00 ,153790,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,7,3,2,2,0,2,11224,23650,11275,0
3191,03/16/2020T03:50:00 ,154342,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,7,3,2,2,0,2,11224,23650,11275,0
3192,03/16/2020T04:00:00 ,154562,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,9,3,1,1,1,1,11224,23650,11275,0
3193,03/16/2020T04:10:00 ,154635,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,9,3,1,1,1,1,11224,23650,11275,0
3194,03/16/2020T04:20:00 ,154465,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,9,3,1,1,1,1,11224,23650,11275,0
3195,03/16/2020T04:30:00 ,154307,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,9,3,1,1,1,1,11224,23650,11275,0
3196,03/16/2020T04:40:00 ,154136,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,10,3,1,1,1,1,11224,23649,11275,0
3197,03/16/2020T04:50:00 ,153834,496,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,10,3,1,1,1,1,11224,23649,11275,0
3198,03/16/2020T05:00:00 ,153512,499,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,13,4,2,2,1,1,11224,23649,11275,0
3199,03/16/2020T05:10:00 ,153456,501,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,14,4,2,2,1,1,11224,23649,11275,0
3200,03/16/2020T05:20:00 ,153271,504,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,14,4,2,3,1,1,11224,23649,11275,0
3201,03/16/2020T05:30:00 ,152846,505,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,15,4,2,3,1,1,11224,23649,11275,0
3202,03/16/2020T05:40:00 ,152750,506,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,15,7,3,3,1,2,11224,23649,11275,0
3203,03/16/2020T05:50:00 ,152431,508,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,17,7,4,3,1,3,11224,23649,11275,0
3204,03/16/2020T06:00:00 ,152467,518,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,21,15,5,5,1,3,11224,23649,11275,0
3205,03/16/2020T06:10:00 ,152040,518,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,21,15,5,5,1,3,11224,23649,11275,0
3206,03/16/2020T06:20:00 ,151839,520,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,23,15,6,5,1,3,11224,23649,11275,0
3207,03/16/2020T06:30:00 ,151589,525,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,25,15,8,6,1,3,11224,23649,11275,0
3208,03/16/2020T06:40:00 ,151122,527,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,616,800,644,216,51,25,16,8,6,1,3,11224,23649,11275,0
3209,03/16/2020T06:50:00 ,150835,530,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,840,551,236,58,28,18,8,8,1,3,11224,23649,11275,0
3210,03/16/2020T07:00:00 ,149389,539,5,3,221,25,10,633,399,268,40,234,275,70,569,276,42,10,105,72,58,197,830,1457,377,302,73,31,24,9,10,2,7,11224,23649,11275,0
3211,03/16/2020T07:10:00 ,149090,540,6,3,232,25,10,659,415,282,40,241,286,75,588,291,42,12,111,74,60,206,811,1548,440,314,75,31,24,9,11,2,9,11224,23649,11275,0
3212,03/16/2020T07:20:00 ,148588,542,7,3,243,27,10,671,425,289,41,254,297,75,608,298,42,12,111,76,61,212,977,1545,591,396,75,31,24,9,11,2,9,11224,23649,11275,0
3213,03/16/2020T07:30:00 ,146541,542,8,3,253,27,10,694,437,300,41,263,305,79,629,303,43,12,115,78,62,213,1824,2487,764,363,77,31,24,9,13,2,10,11224,23649,11275,0
3214,03/16/2020T07:40:00 ,145439,544,9,3,262,27,12,724,464,309,43,274,316,82,655,325,43,13,124,81,65,222,2407,2567,956,415,86,31,26,10,15,2,11,11224,23649,11275,0
3215,03/16/2020T07:50:00 ,144505,547,10,3,285,27,12,764,487,338,49,296,340,92,701,347,45,14,131,300,245,232,2727,2461,844,567,93,31,28,11,16,2,12,11224,23649,11275,0
3216,03/16/2020T08:00:00 ,143094,562,13,3,345,34,13,913,597,400,54,360,430,111,819,420,52,14,157,356,308,277,2317,2517,860,1207,207,41,32,14,21,2,12,11224,23649,11275,0
3217,03/16/2020T08:10:00 ,142905,570,13,3,373,37,16,1000,648,444,58,397,465,117,893,445,58,14,171,367,352,350,1940,2116,795,1661,218,44,39,15,23,2,13,11224,23649,11275,0
3218,03/16/2020T08:20:00 ,141626,572,13,3,383,37,16,1022,662,457,59,405,474,119,915,455,59,14,179,372,353,363,2373,3043,748,1478,219,46,44,15,23,2,13,11224,23649,11275,0
3219,03/16/2020T08:30:00 ,140033,565,12,2,376,37,15,1014,650,443,60,403,463,113,903,450,57,14,181,371,445,399,2158,3990,1425,1623,218,47,45,15,20,2,13,11224,23649,11275,0
3220,03/16/2020T08:40:00 ,138350,567,12,2,392,38,15,1080,690,475,62,433,497,111,954,475,66,13,192,379,446,494,3014,4883,987,1562,231,49,46,15,19,2,11,11224,23649,11275,0
3221,03/16/2020T08:50:00 ,136479,575,12,2,413,40,15,1115,728,490,67,448,517,112,986,493,68,13,195,382,449,510,4518,4553,838,1717,567,97,47,16,87,2,11,11224,23649,11275,0
3222,03/16/2020T09:00:00 ,132007,577,12,2,428,42,15,1178,768,520,66,491,553,120,1049,520,71,13,202,388,452,571,6925,5768,913,1757,770,118,51,16,154,2,43,11224,23649,11275,0
3223,03/16/2020T09:10:00 ,130635,577,12,2,435,42,15,1189,783,533,71,496,564,121,1051,530,72,13,204,411,468,575,6508,6198,938,2906,774,118,52,16,208,2,43,11224,23649,11275,0
3224,03/16/2020T09:20:00 ,128537,578,12,2,444,43,15,1206,797,546,71,504,574,127,1064,544,72,14,208,412,471,628,7591,7189,1027,2389,777,118,52,223,280,2,45,11224,23649,11275,0
3225,03/16/2020T09:30:00 ,126077,579,13,3,449,44,15,1222,810,550,73,510,578,128,1076,550,72,14,209,414,472,725,8896,7596,1028,2918,445,74,52,468,455,2,45,11224,23649,11275,0
3226,03/16/2020T09:40:00 ,123033,581,13,4,464,45,15,1270,838,569,80,534,605,132,1117,565,75,16,221,404,458,812,10338,7352,1578,3850,448,75,57,469,456,2,86,11224,23649,11275,0
3227,03/16/2020T09:50:00 ,120690,576,13,4,475,47,15,1292,850,581,82,537,618,137,1131,576,77,16,227,406,459,756,11407,7161,2215,3883,317,69,57,1161,639,2,86,11224,23649,11275,0
3228,03/16/2020T10:00:00 ,113302,580,13,4,500,50,17,1351,895,614,83,557,646,143,1177,596,83,17,234,472,556,1052,14206,9231,2631,4855,290,62,61,1308,886,2,88,11224,23649,11275,0
3229,03/16/2020T10:10:00 ,112960,580,13,4,502,48,17,1349,904,622,82,564,653,147,1186,600,83,18,240,474,620,1203,14503,7749,2021,6158,293,61,62,1820,936,2,88,11224,23649,11275,0
3230,03/16/2020T10:20:00 ,112369,579,13,4,494,47,16,1324,891,615,82,556,646,144,1172,589,83,17,236,472,618,1155,13914,8794,2406,5634,286,61,58,2208,989,2,88,11224,23649,11275,0
3231,03/16/2020T10:30:00 ,110446,585,13,4,501,47,16,1350,910,627,82,567,654,150,1189,596,85,18,238,472,689,1497,14817,7475,1814,7295,286,61,58,2751,918,2,349,11224,23649,11275,0
3232,03/16/2020T10:40:00 ,108839,586,13,4,507,47,16,1348,914,625,82,568,655,150,1191,595,86,18,237,473,690,1500,15055,8594,1983,7473,285,62,58,2390,1127,2,389,11224,23649,11275,0
3233,03/16/2020T10:50:00 ,107689,586,13,4,507,49,16,1360,923,626,82,568,658,150,1204,595,85,18,240,476,692,1506,15095,8811,2522,7789,192,58,59,2321,1276,2,390,11224,23649,11275,0
3234,03/16/2020T11:00:00 ,104948,591,13,4,512,49,16,1372,925,633,84,575,664,160,1209,607,85,18,242,518,728,2015,14325,11278,2447,8128,190,58,57,2333,1312,2,464,11224,23649,11275,0
3235,03/16/2020T11:10:00 ,105861,591,13,4,512,49,16,1377,929,633,83,576,665,159,1210,608,87,18,240,517,728,1972,13743,11650,2252,7677,192,58,58,2045,1473,2,564,11224,23649,11275,0
3236,03/16/2020T11:20:00 ,106906,588,13,4,505,47,15,1359,920,629,82,574,656,155,1185,597,83,17,234,515,726,1952,14313,10454,2355,7264,273,64,58,1656,1931,2,430,11224,23649,11275,0
3237,03/16/2020T11:30:00 ,107007,587,13,4,502,46,15,1336,915,627,80,566,651,156,1172,588,80,16,234,515,726,2754,14145,10448,1734,7479,369,70,56,1382,1856,2,431,11224,23649,11275,0
3238,03/16/2020T11:40:00 ,106530,587,13,4,505,46,15,1361,929,634,79,573,664,156,1175,593,85,16,236,426,642,2785,13736,11289,2458,7420,370,69,55,1143,1535,2,431,11224,23649,11275,0
3239,03/16/2020T11:50:00 ,106214,585,13,4,493,45,14,1333,905,622,78,552,652,150,1151,574,84,15,226,423,641,2323,14759,12108,2257,6997,367,69,55,951,1469,2,431,11224,23649,11275,0
3240,03/16/2020T12:00:00 ,105605,579,11,4,454,38,14,1240,837,566,72,504,608,131,1069,529,81,13,206,277,487,4128,12664,13981,2791,6681,272,60,53,757,1453,2,395,11224,23649,11275,0
3241,03/16/2020T12:10:00 ,107552,578,10,4,458,37,14,1257,856,574,74,501,613,132,1081,520,87,13,202,276,477,5056,11250,11889,3057,6698,276,62,54,817,1686,4,397,11224,23649,11275,0
3242,03/16/2020T12:20:00 ,109468,575,10,4,437,37,14,1218,820,557,73,488,581,125,1043,502,85,13,195,273,410,6120,10480,10879,2907,6111,233,59,53,757,1635,4,396,11224,23649,11275,0
3243,03/16/2020T12:30:00 ,111429,573,10,4,438,36,15,1211,807,561,74,485,570,130,1038,503,83,13,198,271,409,7945,9477,8227,2592,6380,233,60,53,716,1587,4,430,11224,23649,11275,0
3244,03/16/2020T12:40:00 ,112163,573,10,4,438,36,15,1211,807,561,74,485,570,130,1038,503,83,13,198,271,409,8200,8874,8571,2786,5394,259,66,53,749,1584,4,430,11224,23649,11275,0
3245,03/16/2020T12:50:00 ,112155,572,10,4,421,35,15,1169,786,553,72,473,557,126,1015,496,78,13,193,265,408,8704,9680,8060,2580,4986,258,64,51,748,1584,2,429,11224,23649,11275,0
3246,03/16/2020T13:00:00 ,109768,567,9,4,388,33,15,1129,755,533,69,456,538,128,943,468,77,13,183,330,467,10016,10593,10456,2379,3489,153,58,45,359,1606,2,533,11224,23649,11275,0
3247,03/16/2020T13:10:00 ,111159,566,9,4,385,34,15,1125,740,528,68,457,535,127,946,466,77,13,181,327,467,10807,10150,8978,1992,3777,153,57,46,74,1698,2,599,11224,23649,11275,0
3248,03/16/2020T13:20:00 ,111370,564,10,4,390,35,15,1154,751,536,72,474,547,133,967,472,79,14,182,331,469,10740,10328,8467,1819,4075,132,50,46,75,1760,2,499,11224,23649,11275,0
3249,03/16/2020T13:30:00 ,111828,563,10,4,391,33,15,1152,748,531,73,472,545,135,961,473,81,16,183,329,426,10797,11183,7327,1245,4609,133,48,45,76,1629,2,499,11224,23649,11275,0
3250,03/16/2020T13:40:00 ,110326,561,10,3,398,33,14,1113,727,509,64,452,521,130,934,461,81,15,177,322,424,10193,13035,7370,1575,4818,129,45,41,12,1569,1,499,11224,23649,11275,0
3251,03/16/2020T13:50:00 ,107979,560,11,3,403,34,14,1121,735,512,64,454,523,130,942,466,81,15,178,323,424,9361,14611,9120,1936,4561,130,45,41,12,1386,90,297,11224,23649,11275,0
3252,03/16/2020T14:00:00 ,99587,561,11,3,419,34,15,1140,760,531,68,458,530,123,974,470,83,15,181,291,519,7737,19250,13332,2352,4514,136,47,44,12,1344,633,388,11224,23649,11275,0
3253,03/16/2020T14:10:00 ,98873,561,11,3,424,34,15,1156,769,536,69,462,533,126,983,472,86,15,182,294,519,7074,20071,13032,2249,5593,137,48,46,13,1152,635,389,11224,23649,11275,0
3254,03/16/2020T14:20:00 ,97558,562,11,2,409,32,14,1134,746,523,70,459,519,118,961,457,83,15,178,286,518,6646,21376,12896,2380,5753,170,55,48,172,1201,821,389,11224,23649,11275,0
3255,03/16/2020T14:30:00 ,95806,557,10,2,401,31,14,1098,718,503,68,445,502,113,932,441,82,15,167,282,515,5933,23410,12208,2206,7097,164,53,44,172,1363,821,389,11224,23649,11275,0
3256,03/16/2020T14:40:00 ,94387,555,10,2,399,30,13,1064,695,485,66,432,494,106,896,418,76,14,165,276,509,5247,25040,12480,1965,7318,165,53,44,393,1434,821,510,11224,23649,11275,0
3257,03/16/2020T14:50:00 ,94751,554,9,2,389,29,13,1038,680,475,65,425,484,106,869,411,76,14,158,223,470,4928,26262,11542,2068,7320,126,43,43,486,1133,861,509,11224,23649,11275,0
3258,03/16/2020T15:00:00 ,89691,551,9,2,365,27,14,976,635,447,61,397,452,98,813,380,69,11,148,220,512,3898,28501,15320,1686,7847,119,39,41,488,1269,912,564,11224,23649,11275,0
3259,03/16/2020T15:10:00 ,90806,546,9,1,344,23,12,927,597,424,54,378,436,96,761,358,65,10,142,213,507,3904,29918,12621,1952,8096,109,36,39,487,1299,829,563,11224,23649,11275,0
3260,03/16/2020T15:20:00 ,90513,545,9,1,343,23,12,919,592,421,53,374,433,96,750,356,63,10,142,245,580,3702,30237,11756,1706,9082,106,36,38,556,1424,829,610,11224,23649,11275,0
3261,03/16/2020T15:30:00 ,91156,546,9,1,341,22,12,911,590,418,52,373,427,96,745,353,63,10,141,298,614,3231,31012,10437,1299,9828,168,38,38,395,1424,904,610,11224,23649,11275,0
3262,03/16/2020T15:40:00 ,88173,545,9,1,342,22,12,909,588,418,52,379,431,96,746,352,62,10,143,275,516,3500,34112,11211,1334,8816,168,38,38,395,1251,836,782,11224,23649,11275,0
3263,03/16/2020T15:50:00 ,87726,544,8,1,344,22,12,897,584,418,51,375,427,96,736,358,61,9,140,272,515,3240,35418,10804,1795,8284,167,37,40,394,1272,837,678,11224,23649,11275,0
3264,03/16/2020T16:00:00 ,84974,542,7,1,342,23,12,893,588,418,52,376,426,95,727,357,60,9,138,258,450,3409,37618,12439,1562,7917,166,36,39,394,1129,746,359,11224,23649,11275,0
3265,03/16/2020T16:10:00 ,86156,541,6,1,337,24,12,881,576,414,52,366,415,94,708,348,60,9,138,256,449,3661,36069,12283,2014,7917,165,36,39,301,1170,705,359,11224,23649,11275,0
3266,03/16/2020T16:20:00 ,86499,538,6,1,335,24,12,885,576,416,51,365,407,92,707,348,60,9,144,255,451,3894,36199,10927,1595,8587,163,36,41,301,1381,898,359,11224,23649,11275,0
3267,03/16/2020T16:30:00 ,88921,537,5,1,338,23,10,862,564,405,52,356,399,90,694,347,55,10,142,253,449,3983,35241,9625,1731,8318,162,33,38,300,1275,986,357,11224,23649,11275,0
3268,03/16/2020T16:40:00 ,91419,538,5,1,338,23,10,846,555,393,52,350,390,88,680,343,56,10,139,250,510,3633,33240,9950,1696,7905,158,35,39,299,1253,1002,356,11224,23649,11275,0
3269,03/16/2020T16:50:00 ,90725,536,5,1,328,22,10,821,537,381,50,343,382,85,663,333,56,10,137,247,469,3358,33308,11059,1673,7926,92,32,39,299,1252,1002,381,11224,23649,11275,0
3270,03/16/2020T17:00:00 ,92797,536,4,1,304,21,11,766,504,353,44,316,353,76,616,312,52,9,125,244,402,3340,28918,14343,1722,7440,84,32,39,300,1200,1058,240,11224,23649,11275,0
3271,03/16/2020T17:10:00 ,94972,533,3,1,300,20,11,761,509,359,47,321,355,74,617,323,51,10,121,162,263,4098,26834,13930,2141,7223,83,33,38,79,1027,967,296,11224,23649,11275,0
3272,03/16/2020T17:20:00 ,98221,533,3,1,296,21,11,764,509,353,46,314,349,69,619,315,50,10,123,164,261,4602,24793,12905,2064,6597,82,34,38,79,1027,1013,296,11224,23649,11275,0
3273,03/16/2020T17:30:00 ,99832,532,3,1,283,21,10,734,483,341,45,297,342,68,590,303,50,10,118,159,214,4304,23706,11871,2325,6408,78,34,37,726,1027,1118,492,11224,23649,11275,0
3274,03/16/2020T17:40:00 ,100970,533,3,1,277,21,10,727,479,338,46,298,339,63,591,305,53,9,114,159,277,4122,23646,12805,2164,5026,77,33,37,726,910,912,491,11224,23649,11275,0
3275,03/16/2020T17:50:00 ,103239,533,2,1,272,21,10,698,470,326,45,289,328,65,571,293,52,8,107,155,209,3588,22955,12241,1986,4871,171,42,37,725,809,912,531,11224,23649,11275,0
3276,03/16/2020T18:00:00 ,106584,526,2,1,240,18,8,598,414,273,35,248,278,57,505,255,43,8,95,142,180,3925,18740,14142,2779,3595,162,37,29,775,475,988,405,11224,23649,11275,0
3277,03/16/2020T18:10:00 ,108709,523,0,1,212,15,8,537,380,247,34,219,253,51,450,230,40,8,91,138,176,4034,17828,12627,2865,4025,158,37,26,881,317,1084,358,11224,23649,11275,0
3278,03/16/2020T18:20:00 ,111227,526,0,1,227,16,9,572,410,260,40,230,269,52,479,244,43,9,94,141,177,3667,16588,11621,3096,3552,164,39,26,989,352,1084,358,11224,23649,11275,0
3279,03/16/2020T18:30:00 ,110894,523,0,0,225,16,9,549,393,253,38,216,261,51,458,240,43,9,93,139,176,3310,16098,13153,2868,3500,163,39,26,1217,299,986,317,11224,23649,11275,0
3280,03/16/2020T18:40:00 ,113578,522,0,0,224,16,9,539,389,245,37,213,255,48,450,232,43,9,89,137,175,3186,14686,12774,2966,3086,163,39,26,859,192,1103,272,11224,23649,11275,0
3281,03/16/2020T18:50:00 ,113969,510,0,0,204,16,8,499,356,229,33,202,232,48,427,213,43,7,81,132,174,3122,14074,13346,3083,3115,158,37,25,806,165,976,272,11224,23649,11275,0
3282,03/16/2020T19:00:00 ,118889,508,0,1,175,14,8,421,294,185,31,172,183,44,361,173,35,6,63,91,67,4032,11091,12855,2006,1996,140,33,18,868,225,1204,373,11224,23649,11275,0
3283,03/16/2020T19:10:00 ,120916,508,0,1,175,14,8,421,294,185,31,172,183,44,361,173,35,6,63,91,67,5129,9183,11272,2525,1903,140,33,18,768,225,1441,177,11224,23649,11275,0
3284,03/16/2020T19:20:00 ,123493,508,0,1,171,13,8,407,286,184,31,162,177,43,354,170,34,6,60,89,67,5649,7908,10335,2140,1559,42,23,18,768,173,1546,137,11224,23649,11275,0
3285,03/16/2020T19:30:00 ,124064,517,1,1,175,14,8,417,298,189,32,171,185,45,370,179,34,6,61,92,68,6718,7873,9580,1353,1396,44,23,19,649,173,1714,93,11224,23649,11275,0
3286,03/16/2020T19:40:00 ,126212,516,1,1,171,14,8,413,296,185,30,169,184,42,363,178,33,6,61,92,67,7029,7837,7590,1171,1048,41,23,19,649,173,1847,93,11224,23649,11275,0
3287,03/16/2020T19:50:00 ,125698,513,1,1,164,15,8,402,284,187,28,164,175,41,347,167,33,7,57,93,69,7049,7937,8642,1026,596,42,22,17,649,207,1883,38,11224,23649,11275,0
3288,03/16/2020T20:00:00 ,127825,513,1,0,157,15,8,385,269,173,24,154,155,39,330,156,32,7,54,91,69,7392,6826,7521,991,626,41,21,15,511,104,2051,6,11224,23649,11275,0
3289,03/16/2020T20:10:00 ,127427,513,1,0,154,14,8,377,264,170,24,154,153,39,328,153,31,7,54,90,69,8105,7213,7001,737,503,41,21,15,511,104,2275,6,11224,23649,11275,0
3290,03/16/2020T20:20:00 ,129359,514,1,0,154,15,8,379,269,171,23,160,154,39,330,155,31,7,56,90,68,8694,6139,5503,1147,343,40,21,14,291,106,2275,6,11224,23649,11275,0
3291,03/16/2020T20:30:00 ,129602,513,1,0,152,15,8,375,266,169,22,158,151,39,329,152,30,7,55,88,68,9447,5818,5157,717,451,39,20,14,185,140,2368,6,11224,23649,11275,0
3292,03/16/2020T20:40:00 ,128896,513,1,0,147,15,8,367,258,169,22,155,150,39,324,150,28,7,53,88,66,9368,6846,5090,788,362,37,20,14,185,166,2224,6,11224,23649,11275,0
3293,03/16/2020T20:50:00 ,128381,513,1,0,147,15,8,367,258,169,22,155,150,39,324,150,28,7,53,88,66,10709,6505,4547,770,438,37,20,14,185,166,2224,6,11224,23649,11275,0
3294,03/16/2020T21:00:00 ,129472,508,1,0,135,14,7,327,243,153,21,141,136,34,300,135,28,7,48,43,28,10967,5140,5066,1057,417,33,18,14,184,164,1715,6,11224,23649,11275,0
3295,03/16/2020T21:10:00 ,129178,507,1,0,135,14,7,327,243,153,21,141,136,34,300,135,28,7,48,43,28,11449,4955,5498,907,266,33,18,14,116,212,1602,6,11224,23649,11275,0
3296,03/16/2020T21:20:00 ,130330,507,1,0,138,14,7,336,249,157,21,145,140,36,307,140,28,7,49,43,29,10998,4686,5054,683,267,34,18,15,116,276,1725,6,11224,23649,11275,0
3297,03/16/2020T21:30:00 ,132101,507,1,0,138,13,7,330,240,151,20,141,136,35,300,138,28,7,48,42,28,11643,4524,3404,425,264,34,17,15,116,276,1427,6,11224,23649,11275,0
3298,03/16/2020T21:40:00 ,133129,506,1,0,135,13,7,324,235,149,20,137,131,33,292,136,28,7,47,42,28,10854,4006,4077,290,259,34,17,15,116,276,1212,6,11224,23649,11275,0
3299,03/16/2020T21:50:00 ,133510,506,1,0,125,12,7,295,215,137,17,131,121,32,260,129,27,6,41,35,25,10887,4182,3880,253,246,28,17,14,8,275,1134,6,11224,23649,11275,0
3300,03/16/2020T22:00:00 ,134415,506,1,0,117,12,6,270,201,128,13,119,112,28,230,117,22,4,38,33,22,8754,3697,5319,842,133,25,17,13,7,249,1106,6,11224,23649,11275,0
3301,03/16/2020T22:10:00 ,134843,504,1,0,93,9,5,194,169,93,11,101,90,24,174,97,17,3,29,28,19,8684,2751,6100,1056,93,21,14,7,7,214,1106,5,11224,23649,11275,0
3302,03/16/2020T22:20:00 ,136164,504,1,0,93,9,5,194,169,93,11,101,90,24,174,97,17,3,29,28,19,8886,2648,5247,571,93,21,14,7,7,132,1106,5,11224,23649,11275,0
3303,03/16/2020T22:30:00 ,137694,503,1,0,82,8,4,176,145,79,11,90,81,18,153,88,16,2,27,28,16,8295,2790,4938,377,82,16,14,6,7,132,679,4,11224,23649,11275,0
3304,03/16/2020T22:40:00 ,138367,502,1,0,73,8,5,175,133,75,8,85,77,17,131,80,12,1,28,23,12,7404,2839,5020,523,83,15,14,7,6,131,594,113,11224,23649,11275,0
3305,03/16/2020T22:50:00 ,140285,502,1,0,73,8,5,175,133,75,8,85,77,17,131,80,12,1,28,23,12,7379,2458,3494,537,83,15,14,7,6,131,594,113,11224,23649,11275,0
3306,03/16/2020T23:00:00 ,140177,501,1,0,61,6,5,166,128,69,8,80,74,16,115,77,12,1,25,19,12,6332,2343,5180,322,79,14,14,6,5,131,471,112,11224,23649,11275,0
3307,03/16/2020T23:10:00 ,141254,500,1,0,53,6,5,136,100,56,6,63,62,11,90,62,11,0,20,15,11,5807,2530,4674,256,150,12,13,6,5,65,471,111,11224,23649,11275,0
3308,03/16/2020T23:20:00 ,142666,499,1,0,44,5,4,118,86,49,2,56,57,10,73,55,8,0,18,14,10,5929,2272,3390,461,57,9,12,6,4,65,471,111,11224,23649,11275,0
3309,03/16/2020T23:30:00 ,143189,498,1,0,32,4,3,79,54,35,2,48,39,6,55,41,4,0,12,6,5,5288,2612,3358,492,183,8,10,4,3,65,315,111,11224,23649,11275,0
